ts,open,high,low,close,volume,open_time
1785143160000,65080.1,65117.8,65078.5,65090.3,13008.51,2026-07-27 09:06:00+00:00
1785143340000,65090.4,65136,65088,65128,12135.53,2026-07-27 09:09:00+00:00
1785143520000,65128,65133.8,65100,65100.1,4680.75,2026-07-27 09:12:00+00:00
1785143700000,65100.1,65119.9,65100,65119.8,6751.93,2026-07-27 09:15:00+00:00
1785143880000,65119.9,65128.2,65113.2,65128.1,3879.24,2026-07-27 09:18:00+00:00
1785144060000,65128.2,65186.8,65128.1,65180,11330.06,2026-07-27 09:21:00+00:00
1785144240000,65180,65210.5,65179.9,65203.7,11584.4,2026-07-27 09:24:00+00:00
1785144420000,65203.7,65206.7,65200.2,65205.8,4675.6,2026-07-27 09:27:00+00:00
1785144600000,65205.8,65219.8,65183.8,65219.8,10752.91,2026-07-27 09:30:00+00:00
1785144780000,65219.8,65300,65219.7,65292.2,58088,2026-07-27 09:33:00+00:00
1785144960000,65292.3,65322.6,65275.3,65286.1,18838.03,2026-07-27 09:36:00+00:00
1785145140000,65286.2,65320,65277,65277,9610.5,2026-07-27 09:39:00+00:00
1785145320000,65277.1,65293.7,65277.1,65289.9,5100.55,2026-07-27 09:42:00+00:00
1785145500000,65289.9,65290,65256.9,65277,7164.73,2026-07-27 09:45:00+00:00
1785145680000,65277,65287.7,65268.9,65287.5,3496.48,2026-07-27 09:48:00+00:00
1785145860000,65287.6,65287.6,65271.7,65271.7,2839.85,2026-07-27 09:51:00+00:00
1785146040000,65271.8,65271.8,65243.2,65243.3,3437.1,2026-07-27 09:54:00+00:00
1785146220000,65243.2,65249.8,65238.8,65238.9,2446.08,2026-07-27 09:57:00+00:00
1785146400000,65238.8,65248.9,65227.8,65248.9,5654.41,2026-07-27 10:00:00+00:00
1785146580000,65248.8,65254.2,65211.3,65211.4,4439.8,2026-07-27 10:03:00+00:00
1785146760000,65211.3,65254.8,65211.2,65254.8,4974.41,2026-07-27 10:06:00+00:00
1785146940000,65254.8,65254.8,65210.5,65216.4,3634.25,2026-07-27 10:09:00+00:00
1785147120000,65216.4,65230,65211,65230,1748.41,2026-07-27 10:12:00+00:00
1785147300000,65229.9,65260,65224.4,65257.8,4025.51,2026-07-27 10:15:00+00:00
1785147480000,65257.7,65280,65240,65271.5,5210.78,2026-07-27 10:18:00+00:00
1785147660000,65271.5,65359.7,65271.4,65349,24140.09,2026-07-27 10:21:00+00:00
1785147840000,65349,65372.9,65333.7,65341.2,8834.42,2026-07-27 10:24:00+00:00
1785148020000,65341.2,65341.2,65322.3,65329.5,2348.91,2026-07-27 10:27:00+00:00
1785148200000,65329.6,65360.8,65325.4,65343.2,7877.83,2026-07-27 10:30:00+00:00
1785148380000,65343.3,65343.3,65322,65324.7,3277.65,2026-07-27 10:33:00+00:00
1785148560000,65324.8,65349.3,65324.7,65343.7,4482.77,2026-07-27 10:36:00+00:00
1785148740000,65343.8,65396.9,65343.7,65379.9,16687.93,2026-07-27 10:39:00+00:00
1785148920000,65379.9,65399.8,65379.8,65389.6,9343.2,2026-07-27 10:42:00+00:00
1785149100000,65389.6,65412.2,65342.5,65355.6,8076.24,2026-07-27 10:45:00+00:00
1785149280000,65355.6,65355.6,65324.7,65324.7,2103.17,2026-07-27 10:48:00+00:00
1785149460000,65324.7,65347.3,65315.6,65340.8,8493.52,2026-07-27 10:51:00+00:00
1785149640000,65340.7,65340.8,65325.4,65326.2,1769.75,2026-07-27 10:54:00+00:00
1785149820000,65326.1,65326.2,65306.2,65314.8,3453.52,2026-07-27 10:57:00+00:00
1785150000000,65314.7,65314.8,65275.3,65275.3,8947.48,2026-07-27 11:00:00+00:00
1785150180000,65275.4,65275.4,65241,65260,6171.28,2026-07-27 11:03:00+00:00
1785150360000,65260.1,65294,65258.2,65294,6843.89,2026-07-27 11:06:00+00:00
1785150540000,65293.9,65294,65266,65273.3,2364.05,2026-07-27 11:09:00+00:00
1785150720000,65273.3,65273.4,65234.3,65234.3,4396.86,2026-07-27 11:12:00+00:00
1785150900000,65234.3,65246.7,65216.7,65241.1,12392.78,2026-07-27 11:15:00+00:00
1785151080000,65241.1,65245.8,65224.4,65240,3772.67,2026-07-27 11:18:00+00:00
1785151260000,65239.9,65240,65168.6,65182.7,17009.38,2026-07-27 11:21:00+00:00
1785151440000,65182.6,65191.1,65136.2,65148.3,16819.27,2026-07-27 11:24:00+00:00
1785151620000,65148.4,65157,65102.1,65102.1,17280.66,2026-07-27 11:27:00+00:00
1785151800000,65102.1,65166.1,65092.1,65148.1,24305.43,2026-07-27 11:30:00+00:00
1785151980000,65148.2,65182,65142,65181.9,8888.75,2026-07-27 11:33:00+00:00
1785152160000,65181.9,65191.5,65179.8,65179.9,4412.31,2026-07-27 11:36:00+00:00
1785152340000,65179.9,65179.9,65141.5,65141.9,5082.13,2026-07-27 11:39:00+00:00
1785152520000,65142,65161.8,65121.8,65140.1,8982.17,2026-07-27 11:42:00+00:00
1785152700000,65140,65140,65106.9,65107,8478.46,2026-07-27 11:45:00+00:00
1785152880000,65106.9,65127.5,65103.2,65111.7,6804.68,2026-07-27 11:48:00+00:00
1785153060000,65111.6,65111.7,65061.3,65075.7,17036.66,2026-07-27 11:51:00+00:00
1785153240000,65075.8,65098.7,65075.7,65095.1,7338.29,2026-07-27 11:54:00+00:00
1785153420000,65095,65112.3,65081.8,65081.9,17906.86,2026-07-27 11:57:00+00:00
1785153600000,65081.9,65156,65070.8,65146.8,35412.57,2026-07-27 12:00:00+00:00
1785153780000,65146.8,65184,65125.6,65150.4,30214.19,2026-07-27 12:03:00+00:00
1785153960000,65150.3,65230.1,65150.3,65214,41428.36,2026-07-27 12:06:00+00:00
1785154140000,65214.1,65214.1,65155.5,65155.5,12854.01,2026-07-27 12:09:00+00:00
1785154320000,65155.5,65155.6,65028.6,65056.4,27012.9,2026-07-27 12:12:00+00:00
1785154500000,65056.5,65120,65050.3,65081.2,11551.72,2026-07-27 12:15:00+00:00
1785154680000,65081.1,65090,65010.5,65041.4,16812.93,2026-07-27 12:18:00+00:00
1785154860000,65041.4,65046.3,64984.5,65027.2,27265.74,2026-07-27 12:21:00+00:00
1785155040000,65027.2,65030,64990.5,65000,11381.7,2026-07-27 12:24:00+00:00
1785155220000,64999.9,65011.6,64978,64981.1,23664.72,2026-07-27 12:27:00+00:00
1785155400000,64981,64991.7,64853.6,64879.8,115332.41,2026-07-27 12:30:00+00:00
1785155580000,64879.9,64879.9,64808.7,64850,62061.47,2026-07-27 12:33:00+00:00
1785155760000,64850,64934.4,64845.2,64934.3,53213.99,2026-07-27 12:36:00+00:00
1785155940000,64934.3,65031.5,64934.3,65031.4,44536.29,2026-07-27 12:39:00+00:00
1785156120000,65031.4,65034.3,65010,65023.4,14725.1,2026-07-27 12:42:00+00:00
1785156300000,65023.4,65110,65023.3,65100.1,33958.53,2026-07-27 12:45:00+00:00
1785156480000,65100,65120,65050.2,65060,18696.96,2026-07-27 12:48:00+00:00
1785156660000,65060,65070,64990,65058.8,14034.8,2026-07-27 12:51:00+00:00
1785156840000,65058.8,65089.3,65046.7,65065.3,8663.87,2026-07-27 12:54:00+00:00
1785157020000,65065.3,65065.3,65044.1,65065,4276.92,2026-07-27 12:57:00+00:00
1785157200000,65064.9,65084.4,65000.3,65084.4,26920.48,2026-07-27 13:00:00+00:00
1785157380000,65084.4,65101.5,65030.1,65061.3,13603.31,2026-07-27 13:03:00+00:00
1785157560000,65061.3,65061.3,65026,65037.1,8807.91,2026-07-27 13:06:00+00:00
1785157740000,65037.2,65041.7,65000,65040,7544.1,2026-07-27 13:09:00+00:00
1785157920000,65040,65043.9,64931.3,64942.8,22657.25,2026-07-27 13:12:00+00:00
1785158100000,64942.9,64977.4,64924,64968.6,14997.96,2026-07-27 13:15:00+00:00
1785158280000,64968.6,65025,64960.8,64970.5,23345.45,2026-07-27 13:18:00+00:00
1785158460000,64970.5,64971,64913.1,64954.9,34425.28,2026-07-27 13:21:00+00:00
1785158640000,64954.8,64954.8,64881,64910.8,11596.99,2026-07-27 13:24:00+00:00
1785158820000,64910.8,64944.5,64910.2,64913.4,8184.99,2026-07-27 13:27:00+00:00
1785159000000,64913.4,65027.8,64908.6,64970.7,32276.59,2026-07-27 13:30:00+00:00
1785159180000,64970.8,65212.2,64970.8,65170.8,76713.24,2026-07-27 13:33:00+00:00
1785159360000,65170.8,65366,65170.8,65342.5,87660.26,2026-07-27 13:36:00+00:00
1785159540000,65342.5,65586,65330,65586,115671.01,2026-07-27 13:39:00+00:00
1785159720000,65585.9,65651.9,65524.1,65628.7,133722.48,2026-07-27 13:42:00+00:00
1785159900000,65628.8,65649,65474.2,65503.5,71219.15,2026-07-27 13:45:00+00:00
1785160080000,65503.5,65682.5,65488.5,65595,67738.72,2026-07-27 13:48:00+00:00
1785160260000,65594.9,65625,65341,65355.8,66487.83,2026-07-27 13:51:00+00:00
1785160440000,65355.9,65420,65259.7,65310.5,85988.81,2026-07-27 13:54:00+00:00
1785160620000,65310.6,65328.2,65141.4,65185.7,82915.23,2026-07-27 13:57:00+00:00
1785160800000,65185.7,65340,65166,65340,49476.62,2026-07-27 14:00:00+00:00
1785160980000,65340,65347,65200.4,65235,21063.03,2026-07-27 14:03:00+00:00
1785161160000,65235,65314.4,65091.2,65309.9,44056.81,2026-07-27 14:06:00+00:00
1785161340000,65310,65399.9,65175,65239,39312.66,2026-07-27 14:09:00+00:00
1785161520000,65239,65343.2,65239,65328,14117.68,2026-07-27 14:12:00+00:00
1785161700000,65328,65362.8,65225.8,65229.7,51010.83,2026-07-27 14:15:00+00:00
1785161880000,65229.7,65229.7,64978.7,64981.7,53585.91,2026-07-27 14:18:00+00:00
1785162060000,64981.6,65081.8,64922.3,64934.2,63910.31,2026-07-27 14:21:00+00:00
1785162240000,64934.2,65049.4,64915.5,65015.9,38165.6,2026-07-27 14:24:00+00:00
1785162420000,65015.9,65026,64838,64838,73593.31,2026-07-27 14:27:00+00:00
1785162600000,64838.1,64850,64536.2,64679.2,283524.72,2026-07-27 14:30:00+00:00
1785162780000,64679.1,64728.5,64564.3,64670.8,72790.9,2026-07-27 14:33:00+00:00
1785162960000,64670.7,64719.9,64456,64592,115515.96,2026-07-27 14:36:00+00:00
1785163140000,64592.1,64650,64514.8,64583.2,47470.39,2026-07-27 14:39:00+00:00
1785163320000,64583.2,64624.5,64415,64443.9,41321.7,2026-07-27 14:42:00+00:00
1785163500000,64443.9,64620,64436.1,64586.7,84845.59,2026-07-27 14:45:00+00:00
1785163680000,64586.6,64678,64550,64636,32525.84,2026-07-27 14:48:00+00:00
1785163860000,64636.1,64672.1,64555,64555.1,28588.28,2026-07-27 14:51:00+00:00
1785164040000,64555.1,64664.1,64510,64633.7,36898.68,2026-07-27 14:54:00+00:00
1785164220000,64633.8,64676.8,64612.7,64660.1,16064.81,2026-07-27 14:57:00+00:00
1785164400000,64660,64727.3,64605.8,64627.9,24127.94,2026-07-27 15:00:00+00:00
1785164580000,64628,64742.6,64614,64726.5,18575.39,2026-07-27 15:03:00+00:00
1785164760000,64726.5,64745.9,64594.3,64612.2,19084.69,2026-07-27 15:06:00+00:00
1785164940000,64612.2,64634.5,64544.8,64593.1,28860.88,2026-07-27 15:09:00+00:00
1785165120000,64593.1,64728.6,64593.1,64697.6,18028.58,2026-07-27 15:12:00+00:00
1785165300000,64697.6,64706.3,64555.6,64589.1,15490.82,2026-07-27 15:15:00+00:00
1785165480000,64589.1,64748.9,64563.3,64726.7,21155.94,2026-07-27 15:18:00+00:00
1785165660000,64726.7,64734.4,64596,64615.6,13311.79,2026-07-27 15:21:00+00:00
1785165840000,64615.6,64615.7,64558.4,64565.9,16057.02,2026-07-27 15:24:00+00:00
1785166020000,64566,64626.7,64521.3,64619.3,13672.08,2026-07-27 15:27:00+00:00
1785166200000,64619.3,64666.8,64553.5,64553.6,10387.48,2026-07-27 15:30:00+00:00
1785166380000,64553.5,64569.9,64441.5,64486.5,31266.31,2026-07-27 15:33:00+00:00
1785166560000,64486.4,64532.2,64382.3,64485.6,51365.76,2026-07-27 15:36:00+00:00
1785166740000,64485.6,64577.2,64485.6,64530.2,18836.05,2026-07-27 15:39:00+00:00
1785166920000,64530.2,64574.7,64526.8,64552.5,9152.06,2026-07-27 15:42:00+00:00
1785167100000,64552.4,64580.6,64500,64559.9,60529.38,2026-07-27 15:45:00+00:00
1785167280000,64559.9,64599.7,64542,64569.1,7947.36,2026-07-27 15:48:00+00:00
1785167460000,64569.2,64615.8,64557,64566.7,10077.08,2026-07-27 15:51:00+00:00
1785167640000,64566.8,64585,64542.3,64542.3,7801.84,2026-07-27 15:54:00+00:00
1785167820000,64542.4,64569.6,64519.7,64520,39802.26,2026-07-27 15:57:00+00:00
1785168000000,64520,64546.8,64500.1,64518.5,18064.44,2026-07-27 16:00:00+00:00
1785168180000,64518.6,64631.9,64518.6,64605.9,19660.02,2026-07-27 16:03:00+00:00
1785168360000,64605.9,64626,64548.6,64606.9,9505.16,2026-07-27 16:06:00+00:00
1785168540000,64606.9,64649.9,64586.6,64644.6,8178.5,2026-07-27 16:09:00+00:00
1785168720000,64644.6,64653.3,64575,64586.4,13149.91,2026-07-27 16:12:00+00:00
1785168900000,64586.5,64588.8,64483.7,64537.5,15040.96,2026-07-27 16:15:00+00:00
1785169080000,64537.6,64594.9,64521.1,64575,11785.5,2026-07-27 16:18:00+00:00
1785169260000,64575.1,64600,64510,64510,7632.26,2026-07-27 16:21:00+00:00
1785169440000,64510.1,64740.3,64510.1,64680.6,50190.46,2026-07-27 16:24:00+00:00
1785169620000,64680.6,64769,64680.6,64700.1,23637.69,2026-07-27 16:27:00+00:00
1785169800000,64700.1,64804.9,64700.1,64749,37160.39,2026-07-27 16:30:00+00:00
1785169980000,64749.1,64916,64723.9,64884.9,114078.96,2026-07-27 16:33:00+00:00
1785170160000,64884.9,64946.7,64850.5,64917.1,57270.35,2026-07-27 16:36:00+00:00
1785170340000,64917.2,64930,64897.1,64900,15993.35,2026-07-27 16:39:00+00:00
1785170520000,64900,64913.8,64874.6,64892.2,9195.85,2026-07-27 16:42:00+00:00
1785170700000,64892.3,64920,64861.7,64902.2,13666.38,2026-07-27 16:45:00+00:00
1785170880000,64902.2,64918.1,64852.3,64856.5,19054.56,2026-07-27 16:48:00+00:00
1785171060000,64856.6,64869.6,64804.7,64809.7,21468.04,2026-07-27 16:51:00+00:00
1785171240000,64809.7,64834.4,64789.1,64826.4,9220.22,2026-07-27 16:54:00+00:00
1785171420000,64826.4,64900,64826.4,64874,19938.57,2026-07-27 16:57:00+00:00
1785171600000,64874,64923,64813.3,64816.4,13319.87,2026-07-27 17:00:00+00:00
1785171780000,64816.3,64820,64750,64801.5,65839.23,2026-07-27 17:03:00+00:00
1785171960000,64801.5,64845.1,64788,64808,10398.43,2026-07-27 17:06:00+00:00
1785172140000,64808,64840,64807.9,64820.1,3970.84,2026-07-27 17:09:00+00:00
1785172320000,64820.1,64875,64820,64861.5,8855.27,2026-07-27 17:12:00+00:00
1785172500000,64861.6,64911.6,64850.1,64904,9387.17,2026-07-27 17:15:00+00:00
1785172680000,64903.9,65032.8,64900,65032.7,30772.32,2026-07-27 17:18:00+00:00
1785172860000,65032.8,65033,64990,65001.1,23591.57,2026-07-27 17:21:00+00:00
1785173040000,65001,65016.6,64962.3,65004.8,16788.74,2026-07-27 17:24:00+00:00
1785173220000,65004.9,65016.6,64964.3,64977.3,8013.53,2026-07-27 17:27:00+00:00
1785173400000,64977.3,65032.8,64970.9,65032.7,7490.64,2026-07-27 17:30:00+00:00
1785173580000,65032.8,65060.1,65016.2,65028.6,69335.81,2026-07-27 17:33:00+00:00
1785173760000,65028.6,65045.4,65004,65026.1,13563.98,2026-07-27 17:36:00+00:00
1785173940000,65026.1,65033,64992.8,65029.9,20994.31,2026-07-27 17:39:00+00:00
1785174120000,65029.8,65030.2,64962.4,64967.8,8065.2,2026-07-27 17:42:00+00:00
1785174300000,64967.8,64984,64935.6,64953.6,8655.6,2026-07-27 17:45:00+00:00
1785174480000,64953.5,64953.5,64923.9,64930.6,3408.93,2026-07-27 17:48:00+00:00
1785174660000,64930.6,64960,64920.1,64930.1,4362.86,2026-07-27 17:51:00+00:00
1785174840000,64930.1,64996.6,64928.7,64996.6,3498.99,2026-07-27 17:54:00+00:00
1785175020000,64996.6,65009.8,64974.5,64992.8,7611.01,2026-07-27 17:57:00+00:00
1785175200000,64992.8,65030,64992.8,64995.7,9596.67,2026-07-27 18:00:00+00:00
1785175380000,64995.7,65020,64964.6,64987.1,3040.65,2026-07-27 18:03:00+00:00
1785175560000,64987,65001,64949.6,64949.6,7956.88,2026-07-27 18:06:00+00:00
1785175740000,64949.7,64972.7,64934.7,64940.3,10398.19,2026-07-27 18:09:00+00:00
1785175920000,64940.3,64949.9,64928.3,64928.3,12926.55,2026-07-27 18:12:00+00:00
1785176100000,64928.3,64928.3,64813.9,64860.1,16997.99,2026-07-27 18:15:00+00:00
1785176280000,64860.1,64872.9,64810,64820.6,5862.05,2026-07-27 18:18:00+00:00
1785176460000,64820.6,64844.7,64820.4,64833.8,3759.71,2026-07-27 18:21:00+00:00
1785176640000,64833.9,64880,64833.8,64871,4145.16,2026-07-27 18:24:00+00:00
1785176820000,64871,64888.1,64856.7,64888.1,5509.88,2026-07-27 18:27:00+00:00
1785177000000,64888.1,64904.7,64850,64853.8,4467.86,2026-07-27 18:30:00+00:00
1785177180000,64853.8,64853.9,64766.1,64792.7,20894.12,2026-07-27 18:33:00+00:00
1785177360000,64792.7,64807.8,64769.7,64777.1,9067.53,2026-07-27 18:36:00+00:00
1785177540000,64777,64845,64720.2,64829.1,36686.45,2026-07-27 18:39:00+00:00
1785177720000,64829.1,64841.7,64799.3,64807.5,6686.97,2026-07-27 18:42:00+00:00
1785177900000,64807.4,64820.6,64733.2,64749.1,6787.02,2026-07-27 18:45:00+00:00
1785178080000,64749.1,64791.7,64733,64733.1,23220.73,2026-07-27 18:48:00+00:00
1785178260000,64733,64823.4,64733,64807.3,9772.93,2026-07-27 18:51:00+00:00
1785178440000,64807.4,64852.9,64804.7,64840.7,17610.26,2026-07-27 18:54:00+00:00
1785178620000,64840.6,64850.4,64813.4,64850.3,12270.12,2026-07-27 18:57:00+00:00
1785178800000,64850.4,64865,64804.7,64804.9,9138.31,2026-07-27 19:00:00+00:00
1785178980000,64805,64815.9,64774.4,64779.9,14338.43,2026-07-27 19:03:00+00:00
1785179160000,64779.9,64940.9,64779.8,64892.5,16724.41,2026-07-27 19:06:00+00:00
1785179340000,64892.4,64981.6,64892.4,64971.9,9452.59,2026-07-27 19:09:00+00:00
1785179520000,64972,65001,64942.5,64946.6,13723.04,2026-07-27 19:12:00+00:00
1785179700000,64946.7,64968,64914.6,64946.4,7661.96,2026-07-27 19:15:00+00:00
1785179880000,64946.3,64995.7,64926.1,64995.7,4291.56,2026-07-27 19:18:00+00:00
1785180060000,64995.7,65005,64908.3,64934.9,12101.28,2026-07-27 19:21:00+00:00
1785180240000,64935,64935,64904.8,64904.8,3330.97,2026-07-27 19:24:00+00:00
1785180420000,64904.9,64969.4,64900,64969.4,1910.74,2026-07-27 19:27:00+00:00
1785180600000,64969.4,64999.1,64939.4,64981.9,2714.51,2026-07-27 19:30:00+00:00
1785180780000,64982,65045.2,64964,65045.2,24142.7,2026-07-27 19:33:00+00:00
1785180960000,65045.2,65056,64972.1,64983.8,11842.11,2026-07-27 19:36:00+00:00
1785181140000,64983.7,65000,64960.2,64979.2,2274.78,2026-07-27 19:39:00+00:00
1785181320000,64979.1,64979.2,64942.7,64950.1,1843.37,2026-07-27 19:42:00+00:00
1785181500000,64950.1,64950.1,64921.4,64947.3,3458.42,2026-07-27 19:45:00+00:00
1785181680000,64947.3,64947.3,64891.1,64910,9030.41,2026-07-27 19:48:00+00:00
1785181860000,64910.1,64930,64891,64929.9,3245.61,2026-07-27 19:51:00+00:00
1785182040000,64930,64948.3,64920.3,64940.9,3184.23,2026-07-27 19:54:00+00:00
1785182220000,64940.8,64957.2,64923.2,64957.1,5690.06,2026-07-27 19:57:00+00:00
1785182400000,64957.2,65028.6,64957.2,65024.9,17209.9,2026-07-27 20:00:00+00:00
1785182580000,65025,65025,64965.1,64965.2,3019.04,2026-07-27 20:03:00+00:00
1785182760000,64965.2,64971.2,64930,64930.1,4125.74,2026-07-27 20:06:00+00:00
1785182940000,64930,64936.2,64912.9,64926.2,2335.52,2026-07-27 20:09:00+00:00
1785183120000,64926.3,64941.5,64913.7,64929.3,2167.35,2026-07-27 20:12:00+00:00
1785183300000,64929.3,64929.3,64895.1,64911.1,2634.05,2026-07-27 20:15:00+00:00
1785183480000,64911,64912.1,64872.2,64906.7,3034.78,2026-07-27 20:18:00+00:00
1785183660000,64906.7,64928.8,64892,64928.8,2064.26,2026-07-27 20:21:00+00:00
1785183840000,64928.8,64966.1,64928.7,64956.7,2105.08,2026-07-27 20:24:00+00:00
1785184020000,64956.6,64990,64956.6,64990,3222.57,2026-07-27 20:27:00+00:00
1785184200000,64990,64994.8,64954.9,64973.9,1525.22,2026-07-27 20:30:00+00:00
1785184380000,64973.9,64998.5,64969,64998.5,1924.52,2026-07-27 20:33:00+00:00
1785184560000,64998.5,65000,64939.2,64939.3,3665.02,2026-07-27 20:36:00+00:00
1785184740000,64939.3,64940.2,64922.2,64935.5,1849.45,2026-07-27 20:39:00+00:00
1785184920000,64935.5,64935.6,64921.8,64921.8,505.28,2026-07-27 20:42:00+00:00
1785185100000,64921.8,64921.8,64900,64907.6,6551.97,2026-07-27 20:45:00+00:00
1785185280000,64905.3,64914.7,64873.9,64897.4,3044.29,2026-07-27 20:48:00+00:00
1785185460000,64897.3,64913.8,64891.1,64911.4,1649.27,2026-07-27 20:51:00+00:00
1785185640000,64911.5,64941.8,64894.8,64941.7,10062.16,2026-07-27 20:54:00+00:00
1785185820000,64941.7,64942.4,64932.3,64942.3,3822.36,2026-07-27 20:57:00+00:00
1785186000000,64942.4,64942.4,64888,64920.9,6308.83,2026-07-27 21:00:00+00:00
1785186180000,64920.9,64932.9,64880,64880,1470.15,2026-07-27 21:03:00+00:00
1785186360000,64880,64913.7,64880,64900.5,1578.29,2026-07-27 21:06:00+00:00
1785186540000,64900.5,64915.1,64900.4,64907,3744.66,2026-07-27 21:09:00+00:00
1785186720000,64907,64907,64873.8,64880.3,2057.92,2026-07-27 21:12:00+00:00
1785186900000,64880.3,64880.4,64834.5,64834.5,3869.25,2026-07-27 21:15:00+00:00
1785187080000,64834.6,64858.8,64834.5,64857.9,1929.37,2026-07-27 21:18:00+00:00
1785187260000,64857.9,64857.9,64848.7,64857.8,1772.03,2026-07-27 21:21:00+00:00
1785187440000,64857.8,64857.8,64831.9,64836.5,4018.13,2026-07-27 21:24:00+00:00
1785187620000,64836.5,64836.6,64791.7,64803.3,7202.59,2026-07-27 21:27:00+00:00
1785187800000,64803.3,64834.3,64803.3,64834.3,6160.36,2026-07-27 21:30:00+00:00
1785187980000,64834.3,64861.6,64813.5,64823.7,5065.27,2026-07-27 21:33:00+00:00
1785188160000,64823.6,64839.9,64823.6,64828,2753.28,2026-07-27 21:36:00+00:00
1785188340000,64828,64828.1,64780,64780,4044.97,2026-07-27 21:39:00+00:00
1785188520000,64780.1,64800,64771,64799.9,5357.91,2026-07-27 21:42:00+00:00
1785188700000,64799.9,64800,64769.9,64777,6677.95,2026-07-27 21:45:00+00:00
1785188880000,64777.1,64800,64776.9,64796.6,2666.98,2026-07-27 21:48:00+00:00
1785189060000,64796.7,64834.8,64793.7,64810,4484.12,2026-07-27 21:51:00+00:00
1785189240000,64810,64845,64800.7,64823.2,4045.14,2026-07-27 21:54:00+00:00
1785189420000,64823.2,64823.2,64778.4,64796.1,3108.44,2026-07-27 21:57:00+00:00
1785189600000,64796,64796.1,64631.7,64634.4,45913.6,2026-07-27 22:00:00+00:00
1785189780000,64634.4,64689.9,64634.4,64669.5,8830.95,2026-07-27 22:03:00+00:00
1785189960000,64669.5,64706.8,64659.4,64685.6,4975.02,2026-07-27 22:06:00+00:00
1785190140000,64685.7,64709.2,64685.6,64687.7,8097.76,2026-07-27 22:09:00+00:00
1785190320000,64687.6,64703.3,64672.3,64703.3,2969.74,2026-07-27 22:12:00+00:00
1785190500000,64703.4,64726.8,64682.3,64719.6,4404.84,2026-07-27 22:15:00+00:00
1785190680000,64719.7,64727.9,64696.8,64696.9,5548.86,2026-07-27 22:18:00+00:00
1785190860000,64696.9,64700,64666.8,64667.2,2802.13,2026-07-27 22:21:00+00:00
1785191040000,64667.2,64667.2,64542.3,64596.3,43047.66,2026-07-27 22:24:00+00:00
1785191220000,64596.2,64596.2,64571.3,64571.3,4083.7,2026-07-27 22:27:00+00:00
1785191400000,64571.4,64571.4,64522.8,64550.9,10751.46,2026-07-27 22:30:00+00:00
1785191580000,64551,64570,64480.7,64500.8,24702.91,2026-07-27 22:33:00+00:00
1785191760000,64500.8,64542.3,64479,64499.5,14051.1,2026-07-27 22:36:00+00:00
1785191940000,64499.4,64508.4,64111.1,64209.9,287127.05,2026-07-27 22:39:00+00:00
1785192120000,64209.8,64216.3,64127.9,64185.9,43464.54,2026-07-27 22:42:00+00:00
1785192300000,64185.8,64193.8,64026.9,64055.7,95189.2,2026-07-27 22:45:00+00:00
1785192480000,64055.7,64146.5,63948.6,64030.9,86566.49,2026-07-27 22:48:00+00:00
1785192660000,64030.9,64034.8,63932.5,63959.5,26622.06,2026-07-27 22:51:00+00:00
1785192840000,63959.6,64019.3,63948.9,63999.5,29132.27,2026-07-27 22:54:00+00:00
1785193020000,63999.5,63999.5,63756.2,63756.4,137064.07,2026-07-27 22:57:00+00:00
1785193200000,63756.5,63798.8,63612,63650.1,241915.24,2026-07-27 23:00:00+00:00
1785193380000,63650,63766.7,63566,63744.5,62460.45,2026-07-27 23:03:00+00:00
1785193560000,63744.5,63816.5,63626.1,63661,44517.76,2026-07-27 23:06:00+00:00
1785193740000,63661,63708.3,63593.2,63697.7,41509.48,2026-07-27 23:09:00+00:00
1785193920000,63697.7,63818.1,63697.6,63759,36951.26,2026-07-27 23:12:00+00:00
1785194100000,63759,63766,63684.6,63751.4,18765.45,2026-07-27 23:15:00+00:00
1785194280000,63751.3,63914,63751.3,63873.1,58162.87,2026-07-27 23:18:00+00:00
1785194460000,63873,63888.7,63824.3,63834.9,52873.79,2026-07-27 23:21:00+00:00
1785194640000,63834.9,63931.7,63815,63879.8,101221.46,2026-07-27 23:24:00+00:00
1785194820000,63879.8,63879.8,63825,63852.4,16755.3,2026-07-27 23:27:00+00:00
1785195000000,63852.4,63899.9,63839.4,63843.9,19384.04,2026-07-27 23:30:00+00:00
1785195180000,63844,63846.6,63766,63766,19712.45,2026-07-27 23:33:00+00:00
1785195360000,63766,63780,63729.5,63743.3,29777.92,2026-07-27 23:36:00+00:00
1785195540000,63743.4,63743.4,63658.4,63658.4,29148.68,2026-07-27 23:39:00+00:00
1785195720000,63658.3,63675,63600.1,63662.7,30634.57,2026-07-27 23:42:00+00:00
1785195900000,63662.7,63690.5,63630,63688.5,36115.4,2026-07-27 23:45:00+00:00
1785196080000,63688.5,63726,63636,63670,17523.64,2026-07-27 23:48:00+00:00
1785196260000,63670.1,63747.4,63670.1,63740.7,27206.69,2026-07-27 23:51:00+00:00
1785196440000,63740.7,63745.2,63710,63745.2,8430.16,2026-07-27 23:54:00+00:00
1785196620000,63745.3,63764.5,63727.3,63727.4,14807.55,2026-07-27 23:57:00+00:00
1785196800000,63727.4,63759,63683.8,63688.2,28301.08,2026-07-28 00:00:00+00:00
1785196980000,63688.1,63744,63635.1,63635.1,15320.05,2026-07-28 00:03:00+00:00
1785197160000,63635,63650,63601,63603,25182.58,2026-07-28 00:06:00+00:00
